time,x,y,theta,left_vel,right_vel
36.85,0.18672816286408306,-0.18344391717682793,-0.7581413262655192,0.16938112101157038,0.19044773775692592
36.9,0.1932559177955528,-0.18961273132646375,-0.756114394829947,0.16838623731276975,0.19029224482079615
36.95,0.1997751293942827,-0.19574801673822942,-0.7540077939051026,0.16736785363677628,0.19012353622027348
37.0,0.20628550946317714,-0.20184868852518087,-0.7518205325640113,0.16632592068388544,0.18994200321025603
37.050000000000004,0.21278677019556247,-0.2079136679210167,-0.749551577879763,0.16526039056747815,0.18974804780791554
37.1,0.21927862418790328,-0.21394188247082713,-0.7471998540265662,0.16417121667388523,0.18954208301218511
37.15,0.2257607844525139,-0.21993226622073922,-0.7447642413467911,0.1630583535237191,0.18932453302633573
37.2,0.23223296443024274,-0.22588375990640433,-0.7422435753838852,0.1619217566351053,0.18909583348341516
37.25,0.2386948780031376,-0.23179531114030272,-0.7396366458811011,0.16076138238929868,0.1888564316742685
37.300000000000004,0.2451462395071004,-0.23766587459784017,-0.7369421957460592,0.15957718789923792,0.18860678677780335
37.35,0.2515867637445086,-0.2434944122021837,-0.7341589199812626,0.15836913088166527,0.18834737009309732
37.4,0.25801616599682914,-0.24927989330782774,-0.7312854645807737,0.1571371695335134,0.1880786652728723
37.45,0.26443416203720255,-0.2550212948828379,-0.7283204253933959,0.15588126241335332,0.18780116855778084
37.5,0.2708404681430051,-0.26071760168974906,-0.7252623469528279,0.1546013683287899,0.18751538901086073
37.550000000000004,0.27723480110839777,-0.2663678064650924,-0.7221097212754131,0.15329744623079525,0.18722184875141337
37.6,0.2836168782568387,-0.27197091009750146,-0.718860986626293,0.15196945511609097,0.18692108318745407
37.65,0.28998641745358605,-0.27752592180438734,-0.715514526254949,0.15061735393880826,0.18661364124575947
37.7,0.29634313711816757,-0.28303185930713437,-0.712068667101358,0.14924110153280115,0.1863000855984049
37.75,0.302686756236826,-0.28848774900479157,-0.7085216784742254,0.1478406565461345,0.18598099288453548
37.800000000000004,0.30901699437494806,-0.2938926261462371,-0.7048717707030301,0.14641597738943235,0.18565695392595194
37.85,0.31533357168945475,-0.29924553500076717,-0.7011170937659453,0.14496702219995994,0.1853285739349147
37.9,0.32163620894117767,-0.3045455290270995,-0.6972557358960214,0.14349374882349983,0.18499647271237016
37.95,0.3279246275072041,-0.30979167104074884,-0.6932857221684159,0.14199611481630556,0.1846612848345889
38.0,0.33419854939318694,-0.3149830333797402,-0.6892050130718866,0.14047407746964763,0.1843236598259687
38.050000000000004,0.340457697245643,-0.32011869806865295,-0.685011503068211,0.13892759385971434,0.1839842623154929
38.1,0.34670179436420673,-0.32519775698093784,-0.6807030191437564,0.1373566209259188,0.18364377217405495
38.15,0.35293056471386824,-0.33021931199950333,-0.6762773193579684,0.13576111558094833,0.1833028846295484
38.2,0.35914373293717344,-0.3351824751755254,-0.6717320913942114,0.13414103485622866,0.18296231035628388
38.25,0.36534102436639454,-0.34008636888545934,-0.6670649511190822,0.13249633608681755,0.18262277553492967
38.300000000000004,0.37152216503567814,-0.3449301259862323,-0.6622734411570914,0.13082697714012007,0.18228502187877252
38.35,0.3776868816931498,-0.34971288996857264,-0.6573550294884766,0.129132916693233,0.18194980662166543
38.400000000000006,0.38383490181300056,-0.3544338151084697,-0.6523071080788098,0.1274141145641481,0.18161790246256174
38.45,0.3899659536075279,-0.3590920666167158,-0.6471269915501232,0.12567053210252707,0.18129009746103195
38.5,0.3960797660391565,-0.3636868207865241,-0.6418119159043509,0.12390213264624765,0.18096719487761873
38.550000000000004,0.40217606883241763,-0.3682172651391811,-0.6363590373111369,0.12210888205046232,0.18065001295230418
38.6,0.408254592485895,-0.3726825985677131,-0.6307654309733647,0.12029074929647328,0.18033938461374255
38.650000000000006,0.4143150682841442,-0.3770820314785482,-0.6250280900852033,0.11844770718832057,0.1800361571112475
38.7,0.42035722830956557,-0.3814147859311333,-0.6191439248990506,0.11657973314562231,0.1797411915608217
38.75,0.4263808054542536,-0.3856800957754997,-0.6131097619194119,0.11468681010185096,0.17945536239576776
38.800000000000004,0.4323855334318029,-0.38987720678773735,-0.6069223432436184,0.11276892751793186,0.17917955671163963
38.85,0.4383711467890774,-0.394005376803361,-0.6005783260712325,0.11082608252175519,0.17891467349446777
38.900000000000006,0.44433738091795105,-0.3980638758485488,-0.5940742824061096,0.10885828118492366,0.17866162272033784
38.95,0.450283972066999,-0.4020519862692178,-0.5874066989773772,0.1068655399488154,0.17842132431351773
39.0,0.45621065735316285,-0.4059690028579282,-0.5805719774079774,0.10484788721277746,0.17819470694941933
39.050000000000004,0.46211717477337,-0.4098142329785821,-0.5735664346620464,0.10280536509803037,0.17798270668775992
39.1,0.4680032632161131,-0.41358699668889903,-0.5663863038051107,0.10073803140158319,0.17778626542036383
39.150000000000006,0.47386866247299925,-0.4172866268606517,-0.5590277351139774,0.09864596175516216,0.1776063291171271
39.2,0.4797131132502465,-0.42091246929762893,-0.5514867975762695,0.09652925200481131,0.17744384585278217
39.25,0.48553635718015214,-0.4244638828513187,-0.5437594808226889,0.094388020827391,0.17729976359625377
39.300000000000004,0.49133813683251193,-0.42794023953427957,-0.5358416975384508,0.09222241260069218,0.17717502774362826
39.35,0.49711819572599825,-0.43134092463118445,-0.5277292864037206,0.09003260054422993,0.1770705783750838
39.400000000000006,0.502876278339504,-0.4346653368075227,-0.5194180156163788,0.0878187901479671,0.17698734721559073
39.45,0.5086121301234321,-0.4379128882159285,-0.5109035870540337,0.08558122290621391,0.17692625427882397
39.5,0.5143254975109537,-0.4410830046001321,-0.502181641135705,0.08332018037366615,0.17688820417358006
39.550000000000004,0.520016127929216,-0.4441751253965024,-0.493247762447188,0.081035988559988,0.17687408205211352
39.6,0.525683769810505,-0.4471887038331686,-0.4840974861974998,0.07872902267839821,0.17688474918025715
39.650000000000006,0.531328172603372,-0.45012320702670783,-0.4747263055770686,0.07639971226234658,0.17692103811003862
39.7,0.5369490867837032,-0.4529781160763697,-0.4651296800913755,0.07404854666250213,0.17698374743682485
39.75,0.5425462638657589,-0.45575292615583635,-0.4553030449463377,0.07167608093378776,0.17707363612489457
39.800000000000004,0.5481194564131512,-0.4584471466024865,-0.44524182156399567,0.06928294211907751,0.17719141738785482
39.85,0.5536684180497835,-0.4610603010041581,-0.43494142930856106,0.06686983593223472,0.17733775211356764
39.900000000000006,0.559192903470747,-0.46359192728339377,-0.4243972985037484,0.06443755383840011,0.17751324182734537
39.95,0.5646926684531582,-0.4660415777791453,-0.41360488482223023,0.061986980523686466,0.17771842119221049
40.0,0.5701674698669613,-0.4684088193259353,-0.4025596851267757,0.0595191017395997,0.177953750051107
40.050000000000004,0.5756170656856736,-0.4706932333304516,-0.3912572548401569,0.05703501249952566,0.17821960502320067
40.1,0.581041214997083,-0.47289441584556513,-0.3796932269167615,0.054535925595356305,0.1785162706749157
40.150000000000006,0.5864396780139032,-0.47501197764176084,-0.36786333248294406,0.05202318039173376,0.178843930296218
40.2,0.5918122160843677,-0.47704554427596213,-0.3557634232052358,0.04949825184340596,0.1792026563239404
40.25,0.5971585917027858,-0.47899475615774434,-0.3433894954351536,0.046962759667743145,0.17959240046670832
40.300000000000004,0.6024785685200396,-0.48085926861291955,-0.3307377161665235,0.044418477589621794,0.18001298360027962
40.35,0.6077719113540299,-0.4826387519444837,-0.3178044508253921,0.04186734255962904,0.18046408551783827
40.400000000000006,0.6130383862000783,-0.48433289149091757,-0.304586292893664,0.03931146382900945,0.18094523463690299
40.45,0.6182777602412667,-0.48594138768182604,-0.2910800953453449,0.036753131746151954,0.18145579778288073
40.5,0.6234898018587334,-0.48746395609091175,-0.2772830038482746,0.03419482611988753,0.18199497018870747
40.550000000000004,0.6286742806419111,-0.48890032748626877,-0.2631924916546904,0.03163922397486178,0.18256176587014994
40.6,0.6338309673987103,-0.49025024787798965,-0.2488063960704475,0.029089206504129425,0.1831550085568004
40.650000000000006,0.6389596341656564,-0.49151347856307925,-0.2341229563554613,0.02654786500448693,0.18377332337905639
40.7,0.6440600542179613,-0.4926897961676624,-0.21914085286706825,0.02401850556159925,0.18441512953079797
40.75,0.6491320020795518,-0.4937789926864838,-0.20385924721353307,0.021504652235430882,0.18507863414531195
40.800000000000004,0.6541752535330349,-0.4947808755196885,-0.18827782313767538,0.01901004848285172,0.18576182763736793
40.85,0.6591895856296074,-0.49569526750687865,-0.1723968278007473,0.016538656544504024,0.1864624807762577
40.900000000000006,0.6641747766989176,-0.49652200695844084,-0.15621711308530747,0.014094654518244557,0.187178143761965
40.95,0.6691306063588585,-0.4972609476841367,-0.13974017648392217,0.011682430842887004,0.18790614757830046
41.0,0.6740568555253154,-0.4979119590189539,-0.12296820108904877,0.009306575924705712,0.1886436078916377
41.050000000000004,0.6789533064218489,-0.49847492584621106,-0.10590409415029008,0.006971870656451523,0.18938743175066242
41.1,0.6838197425893203,-0.49894974861791325,-0.08855152361959487,0.004683271605452691,0.19013432732023466
41.150000000000006,0.6886559488954654,-0.4993363433723554,-0.07091495206502375,0.002445892684660181,0.19088081685015212
41.2,0.6934617115443994,-0.49963464174896854,-0.05299966730141308,0.0002649831688572718,0.19162325303661193
41.25,0.698236818086073,-0.4998445910004081,-0.03481180906344346,-0.0018540980220684983,0.19235783888017383
41.300000000000004,0.7029810574256622,-0.49996615400188116,-0.016358391035823462,-0.003905911780002047,0.1930806510790729
41.35,0.7076942198328982,-0.4999993092577105,0.0023526824418901218,-0.005884971931473998,0.19378766692140756
41.400000000000006,0.7123760969513449,-0.4999440509051367,0.021312605659767295,-0.0077857818617691615,0.19447479455515249
41.45,0.7170264818076022,-0.4998003887153538,0.0405116674392378,-0.009602874377542273,0.19513790642285317
41.5,0.7216451688204617,-0.4995683480917821,0.05993925422600007,-0.011330854442486243,0.19577287555064035
41.550000000000004,0.7262319538099931,-0.49924797006557586,0.0795838608744307,-0.012964444316168833,0.19637561428179195
41.6,0.7307866340065681,-0.4988393112883682,0.09943310953146343,-0.014498530523822703,0.19694211494702174
41.650000000000006,0.7353090080598288,-0.49834244402225303,0.11947377691696519,-0.015928211988707447,0.1974684918709013
41.7,0.739798876047584,-0.49775745612700756,0.13969183016967365,-0.01724884857306329,0.19795102403054304
41.75,0.7442560394846514,-0.4970844510445561,0.16007247128539312,-0.018456109203107543,0.19838619761317244
41.800000000000004,0.7486803013316303,-0.49632354778067855,0.18060019001995856,-0.019546018702180853,0.1987707476675839
41.85,0.7530714660036107,-0.4954748808839674,0.20125882496786518,-0.020515002427854923,0.19910169801439973
41.900000000000006,0.7574293393788234,-0.49453860042203507,0.2220316323625963,-0.02135992780656483,0.1993763985745049
41.95,0.7617537288072168,-0.4935148719549788,0.24290136198154016,-0.02207814188521695,0.19959255929607272
42.0,0.7660444431189778,-0.49240387650610407,0.2638503393825829,-0.0226675040741071,0.1997482799091388
42.050000000000004,0.7703012926329813,-0.4912058105299153,0.2848605535557556,-0.023126413338888527,0.19984207481235206
42.1,0.7745240891651732,-0.4899208858773776,0.305913748947356,-0.02345382920940274,0.19987289249762513
42.150000000000006,0.7787126460368944,-0.48854932975845455,0.32699152071005544,-0.023649286106667375,0.19984012904186677
42.2,0.7828667780831278,-0.4870913847019328,0.3480754119545501,-0.023712900641704726,0.19974363533656167
42.25,0.7869863016606888,-0.485547308512535,0.36914701172968745,-0.02364537170565778,0.19958371788039778
42.300000000000004,0.7910710346563414,-0.48391737422533315,0.3901880524400185,-0.023447973343455886,0.19936113312143158
42.35,0.7951207964948478,-0.48220187005746945,0.4111805054236663,-0.023122540576486814,0.19907707549704823
42.400000000000006,0.7991354081469543,-0.48040109935718994,0.4321066734583653,-0.02267144850655506,0.1987331594757919
42.45,0.8031146921373019,-0.4785153805502061,0.45294927903774984,-0.022097585187516075,0.19833139604895594
42.5,0.807058472552276,-0.4765450470833866,0.47369154736095526,-0.021404318886709683,0.19787416424623455
42.550000000000004,0.8109665750477807,-0.47449044736579554,0.49431728310194034,-0.020595460471045518,0.1973641783543519
42.6,0.814838826856945,-0.4723519447070852,0.5148109401666642,-0.01967522173891939,0.19680445159717053
42.650000000000006,0.8186750567977641,-0.47012991725325065,0.5351576838009356,-0.018648170577032594,0.19619825708843996
42.7,0.8224750952806625,-0.4678247579197656,0.5553434445741026,-0.01751918385002464,0.19554908689352307
42.75,0.8262387743159949,-0.4654368743221021,0.5753549639288204,-0.01629339893133623,0.19486061003486715
42.800000000000004,0.829965927521471,-0.4629666887036538,0.595179831149359,-0.01497616475784197,0.19413663024957675
42.85,0.8336563901295091,-0.46041463786107273,0.6148065117562413,-0.013572993241466491,0.19338104425904742
42.900000000000006,0.8373099989945239,-0.4577811730670292,0.6342243674791611,-0.01208951180194355,0.19259780124382497
42.95,0.8409265926001344,-0.45506675999041735,0.6534236680899124,-0.010531417700316209,0.19179086413572055
43.0,0.8445060110663075,-0.4522718786140099,0.6723955954903621,-0.008904434757108629,0.19096417324797516
43.050000000000004,0.8480480961564258,-0.4493970231495836,0.6911322405452603,-0.007214272936797314,0.19012161266717764
43.1,0.8515526912842792,-0.4464427019505322,0.7096265932255142,-0.005466591175395816,0.18926697973165124
43.150000000000006,0.8550196415209915,-0.44340943742197203,0.7278725266842999,-0.0036669637244396425,0.18840395782372046
43.2,0.858448793601866,-0.4402977659283691,0.745864775926316,-0.0018208501856552956,0.18753609261070175
43.25,0.8618399959331636,-0.43710823769869306,0.7635989117513442,6.64306813062121e-05,0.1866667717840547
43.300000000000004,0.8651930985988036,-0.4338414167291224,0.7810713106578969,0.001989723378464661,0.185799208269734
43.35,0.8685079533669888,-0.4304978806833159,0.7982791213835422,0.003944054389187879,0.18493642681658035
43.400000000000006,0.8717844136967625,-0.42707822079026264,0.8152202287371625,0.005924647331872576,0.18408125381423746
43.45,0.8750223347444827,-0.4235830417397403,0.8318932153470723,0.007926934731310245,0.18323631014771397
43.5,0.8782215733702283,-0.420012961575386,0.84829732190993,0.009946566630034806,0.1824040068620208
43.550000000000004,0.8813819881441258,-0.41636861158541044,0.8644324064803335,0.011979416289955205,0.18158654338670394
43.6,0.8845034393526002,-0.4126506361909708,0.8802989032921509,0.014021583252885772,0.18078590805565378
43.650000000000006,0.8875857890045542,-0.40885969283221546,0.895897781551471,0.016069394038210172,0.18000388065127726
43.7,0.8906289008374653,-0.4049964518520347,0.911230504588998,0.01811940075800314,0.17924203670282648
43.75,0.8936326403234122,-0.4010615963775221,0.9262989897083194,0.020168377925714173,0.17850175327519902
43.800000000000004,0.8965968746750209,-0.3970558221991804,0.9411055690163381,0.022213317725113396,0.17778421599573865
43.85,0.899521472851334,-0.3929798376478884,0.9556529514745384,0.024251423992796464,0.17709042708135525
43.900000000000006,0.9024063055636058,-0.3888343634696447,0.9699441863649848,0.026280105151139432,0.17642121414566792
43.95,0.9052512452810149,-0.3846201326981243,0.9839826283235092,0.028296966310128208,0.1757772395849642
44.0,0.9080561662363049,-0.38033789052505435,0.9977719040549179,0.03029980073680036,0.1751590103617768
44.050000000000004,0.9108209444313432,-0.37598839416844565,1.011315880811014,0.0322865808707732,0.1745668880251801
44.1,0.913545457642601,-0.37157241273869707,1.0246186366821861,0.034255449044119354,0.17400109882694487
44.150000000000006,0.9162295854265593,-0.3670907271025919,1.037684432726949,0.03620470804410583,0.17346174381206217
44.2,0.9188732091250308,-0.3625441297452237,1.0505176869410113,0.03813281163840304,0.17294880878052857
44.25,0.9214762118704076,-0.3579334246298592,1.063122950048192,0.04003835516457435,0.1724621740344411
44.300000000000004,0.9240384785908267,-0.3532594270557773,1.0755048830792553,0.041920066269115694,0.17200162384024875
44.35,0.9265598960152556,-0.3485229635141032,1.0876682366915338,0.04377679586617855,0.17156685555034384
44.400000000000006,0.9290403526785029,-0.3437248715416585,1.0996178321716135,0.0456075093724065,0.17115748834103633
44.45,0.9314797389261426,-0.33886599957286584,1.1113585440550502,0.04741127826204876,0.17077307153534294
44.5,0.9338779469193637,-0.3339472067897187,1.1228952842910416,0.04918727197568274,0.17041309248898664
44.550000000000004,0.9362348706397374,-0.3289693629698558,1.1342329878755772,0.05093475020637919,0.17007698402661953
44.6,0.9385504058939023,-0.32393334833276294,1.1453765998739285,0.0526530555789455,0.1697641314226272
44.650000000000006,0.9408244503181723,-0.318840053384121,1.1563310637519717,0.054341606730866646,0.1694738789270614
44.7,0.9430569033830604,-0.3136903787583465,1.1671013109355561,0.05599989179763063,0.16920553584237208
44.75,0.9452476663977246,-0.3084852350593268,1.1776922515179495,0.057627462300202326,0.16895838216078138
44.800000000000004,0.9473966425143293,-0.30322554269940677,1.1881087660367837,0.059223927428347194,0.16873167377546983
44.85,0.9495037367323262,-0.29791223173663406,1.198355698244144,0.06078894871026078,0.16852464728132163
44.900000000000006,0.9515688559026563,-0.29254624171029464,1.208437848796004,0.062322235056385344,0.1683365243829076
44.95,0.9535919087318651,-0.2871285214747826,1.2183599697901701,0.06382353816333021,0.16816651592875576
45.0,0.9555728057861406,-0.2816600290318114,1.2281267600852024,0.06529264826237839,0.1680138255918494
45.050000000000004,0.9575114594952661,-0.27614173136101505,1.2377428613361288,0.0667293901960554,0.16787765321678824
45.1,0.9594077841564904,-0.2705746042489615,1.2472128546863512,0.0681336198056198,0.1677571978541999
45.150000000000006,0.9612616959383189,-0.26495963211660223,1.256541258058702,0.06950522061203057,0.1676516605028732
45.2,0.9630731128842169,-0.25929780784520495,1.2657325239921422,0.0708441007728908,0.16756024657974264
45.25,0.9648419549162348,-0.25359013260077995,1.274791037974177,0.07215019029804472,0.16748216813733535
45.300000000000004,0.9665681438385473,-0.24783761565704868,1.283721117222436,0.07342343850682848,0.16741664584763977
45.35,0.9682516033409092,-0.24204127421697869,1.2925270098722492,0.07466381171045136,0.16736291077059848
45.400000000000006,0.9698922590020311,-0.23620213323290892,1.3012128945302497,0.07587129110355317,0.16732020592459898
45.45,0.9714900382928674,-0.2303212252253161,1.309782880157082,0.0770458708496254,0.16728778767545976
45.5,0.9730448705798238,-0.22439959010023133,1.3182410062452725,0.07818755634569136,0.1672649269595028
45.550000000000004,0.9745566871278792,-0.2184382749653585,1.3265912432610247,0.0792963626523652,0.16725091035538667
45.6,0.9760254211036244,-0.21243833394491923,1.334837493321372,0.08037231307616871,0.1672450410184617
45.650000000000006,0.977451007578217,-0.20640082799324933,1.3429835910805612,0.08141543789174113,0.16724663949050475
45.7,0.9788333835302511,-0.2003268247071991,1.3510333048018115,0.08242577319232786,0.1672550443968142
45.75,0.9801724878485438,-0.19421739813734748,1.3589903375928052,0.08340335985768127,0.16726961304179383
45.800000000000004,0.981468261334837,-0.18807362859808274,1.3668583287852085,0.0843482426292238,0.16728972191333652
45.85,0.9827206467064133,-0.18189660247657566,1.374640855440411,0.0852604692830232,0.16731476710553903
45.900000000000006,0.9839295885986298,-0.17568741204067073,1.382341433965408,0.08614008989180438,0.16734416466853652
45.95,0.985095033567364,-0.16944715524574988,1.3899635218242974,0.08698715616785614,0.16737735089354583
46.0,0.9862169300913782,-0.16317693554057783,1.397510519332391,0.08780172087930749,0.1674137825405449
46.050000000000004,0.9872952285745958,-0.15687786167218468,1.4049857715212453,0.08858383733282013,0.1674529370153988
46.1,0.9883298813482939,-0.15055104748981152,1.4123925700641868,0.08933355891628975,0.1674943125026624
46.150000000000006,0.9893208426732115,-0.1441976117479453,1.419734155253055,0.09005093869566069,0.1675374280597509
46.2,0.9902680687415704,-0.13781867790849917,1.4270137180178963,0.09073602906043604,0.16758182367766877
46.25,0.9911715176790128,-0.13141537394214756,1.4342344019823572,0.09138888141291657,0.16762706031302121
46.300000000000004,0.9920311495464519,-0.12498883212887259,1.4413993055483345,0.09200954589661692,0.16767271989560245
46.35,0.9928469263418372,-0.11854018885774928,1.4485114840042834,0.09259807115969992,0.1677184053154585
46.400000000000006,0.993618812001836,-0.11207058442599041,1.4555739516523087,0.09315450414963271,0.16776374039295344
46.45,0.9943467724034248,-0.10558116283732712,1.4625896839497632,0.09367888993560008,0.16780836983503322
46.5,0.9950307753654013,-0.09907307159969941,1.4695616196617916,0.09417127155553162,0.1678519591805681
46.550000000000004,0.9956707906498045,-0.09254746152235738,1.4764926630216557,0.09463168988487852,0.16789419473737183
46.6,0.9962667899632517,-0.08600548651236481,1.4833856858962906,0.095060183524553,0.16793478351323202
46.650000000000006,0.996818746958191,-0.07944830337055149,1.490243529954919,0.09545678870568691,0.16797345314304796
46.7,0.9973266372340637,-0.07287707158696605,1.497069008838946,0.09582153920909797,0.1680099518139493
46.75,0.9977904383383849,-0.06629295313584013,1.5038649103317523,0.09615446629756695,0.16804404819006952
46.800000000000004,0.9982101297677352,-0.059697112270122116,1.510633998527279,0.09645559865922534,0.1680755313384599
46.85,0.9985856929686667,-0.053090715315607794,1.5173790159966025,0.09672496236053957,0.1681042106574604
46.900000000000006,0.9989171113385246,-0.04647493046469582,1.5241026859519642,0.09696258080754946,0.1681299158086871
46.95,0.9992043702261793,-0.039850927569826285,1.5308077144078907,0.09716847471417792,0.16815249665364876
47.0,0.9994474569326756,-0.03321987793661246,1.5374967923393021,0.09734266207658113,0.16817182319587268
47.050000000000004,0.9996463607117936,-0.026582954116724466,1.544172597836611,0.09748515815264899,0.16818778552929434
47.1,0.9998010727705235,-0.019941329700552603,1.5508377982579933,0.0975959754459003,0.168200293793548
47.150000000000006,0.9999115862694545,-0.013296179109678122,1.5574950523791364,0.09767512369314381,0.168209278136687
47.2,0.9999778963230773,-0.006648677389210357,1.5641470125408303,0.09772260985539828,0.16821468868575706
